time,open,high,low,close,volume
2020-04-16,18.88,20.17,17.78,19.8,143200
2020-04-17,19.8,22.29,19.8,22.11,47010
2020-04-20,21.18,21.18,20.26,21.18,76500
2020-04-21,19.8,20.72,17.78,18.88,46900
2020-04-22,18.88,20.54,18.51,19.62,43703
2020-04-23,20.45,20.45,19.07,19.34,55800
2020-04-24,19.25,20.08,18.42,20.08,40900
2020-04-27,20.26,21.65,19.62,21.55,122100
2020-04-28,21.37,21.92,21.18,21.74,123020
2020-04-29,22.11,22.11,21.46,22.01,104630
2020-05-04,22.01,22.01,20.91,21.65,73008
2020-05-05,21.09,21.18,19.53,20.82,20752
2020-05-06,20.54,21.09,20.54,21.0,77090
2020-05-07,20.82,21.0,20.82,21.0,24250
2020-05-08,22.01,22.01,21.18,21.83,88820
2020-05-11,21.92,22.47,21.37,22.47,47280
2020-05-12,21.92,22.11,21.74,21.83,19350
2020-05-13,21.92,22.01,20.72,22.01,45220
2020-05-14,22.01,22.01,21.46,21.55,20570
2020-05-15,21.18,21.55,20.82,21.55,38218
2020-05-18,20.82,21.18,20.72,21.09,12310
2020-05-19,21.0,21.65,20.91,21.65,37701
2020-05-20,21.65,21.65,21.18,21.65,19750
2020-05-21,21.65,21.83,21.65,21.74,43109
2020-05-22,21.65,21.74,21.55,21.65,35210
2020-05-25,21.65,23.49,21.28,23.49,92688
2020-05-26,23.49,25.61,23.49,24.87,57391
2020-05-27,25.24,25.24,23.58,24.59,80100
2020-05-28,24.59,24.59,23.03,24.41,38739
2020-05-29,24.41,24.41,23.49,24.41,23294
2020-06-01,24.41,25.33,24.41,24.78,46920
2020-06-02,24.78,24.78,23.58,23.67,34310
2020-06-03,23.67,24.68,23.67,24.22,11819
2020-06-04,24.22,24.41,23.95,24.13,14702
2020-06-05,23.95,24.13,23.86,24.13,24607
2020-06-08,24.13,24.78,24.13,24.41,37780
2020-06-09,24.59,24.59,24.41,24.5,26501
2020-06-10,24.59,24.59,24.32,24.5,28777
2020-06-11,24.68,26.16,24.68,24.68,66963
2020-06-12,24.32,24.87,23.67,24.5,39239
2020-06-15,24.5,24.5,22.93,23.03,16370
2020-06-16,23.03,24.78,23.03,24.78,20000
2020-06-17,23.58,23.67,23.58,23.67,8850
2020-06-18,23.58,24.5,23.58,24.41,10025
2020-06-19,24.13,24.59,24.13,24.41,6903
2020-06-22,24.87,24.87,24.32,24.59,45810
2020-06-23,24.59,24.78,24.5,24.78,89796
2020-06-24,24.87,24.87,24.5,24.78,80210
2020-06-25,24.68,24.78,23.95,24.78,66950
2020-06-26,24.59,24.68,24.32,24.68,44013
2020-06-29,21.65,24.5,21.65,24.22,68170
2020-06-30,24.04,24.5,23.95,24.5,74450
2020-07-01,24.68,24.68,23.95,24.5,15550
2020-07-02,24.04,24.59,24.04,24.59,5210
2020-07-03,24.59,24.59,24.32,24.59,7410
2020-07-06,24.41,24.68,24.32,24.68,22300
2020-07-07,24.41,24.68,23.95,24.68,21210
2020-07-08,24.41,24.68,24.22,24.68,28730
2020-07-09,24.13,24.87,24.13,24.78,11320
2020-07-10,24.68,24.78,24.5,24.78,5650
2020-07-13,24.59,24.68,24.13,24.68,7800
2020-07-14,24.22,24.68,24.13,24.59,7510
2020-07-15,24.41,24.41,24.32,24.41,21470
2020-07-16,24.78,24.78,24.41,24.41,5120
2020-07-17,24.5,24.5,24.32,24.41,8225
2020-07-20,24.5,24.68,24.32,24.5,13880
2020-07-21,24.41,24.5,24.41,24.41,4818
2020-07-22,24.41,24.5,24.22,24.5,12010
2020-07-23,24.22,24.5,24.13,24.5,9435
2020-07-24,24.41,24.5,23.03,24.5,41900
2020-07-27,22.29,24.13,22.11,24.04,16441
2020-07-28,22.38,24.13,22.38,24.13,5330
2020-07-29,22.29,23.95,22.2,23.95,10700
2020-07-30,23.49,24.04,23.49,24.04,4900
2020-07-31,22.57,24.04,22.57,24.04,28930
2020-08-03,23.58,24.22,23.58,24.22,5000
2020-08-04,24.41,26.9,24.41,26.71,80441
2020-08-05,26.16,28.55,26.16,26.99,54205
2020-08-06,27.26,27.36,26.62,26.62,27760
2020-08-07,25.79,26.71,23.95,26.71,22919
2020-08-10,26.71,28.55,26.71,28.09,133406
2020-08-11,28.09,29.29,27.82,27.82,86657
2020-08-12,28.37,28.55,27.63,27.82,30011
2020-08-13,27.82,27.91,27.36,27.45,62351
2020-08-14,27.54,27.54,26.9,26.9,53815
2020-08-17,27.08,29.01,26.71,27.91,70349
2020-08-18,28.09,28.37,27.91,27.91,34586
2020-08-19,28.0,28.28,27.72,27.72,38472
2020-08-31,30.95,30.95,30.95,30.95,215370
2020-09-01,33.11,33.11,33.11,33.11,131540
2020-09-03,35.42,35.42,35.42,35.42,70740
2020-09-04,37.86,37.86,36.38,37.86,695510
2020-09-07,40.48,40.48,40.43,40.48,165690
2020-09-08,43.29,43.29,43.29,43.29,186490
2020-09-09,46.24,46.24,40.53,44.21,456380
2020-09-10,44.21,44.67,41.13,41.45,667220
2020-09-11,40.53,41.45,38.59,39.88,237530
2020-09-14,38.68,38.68,37.49,38.5,221520
2020-09-15,38.68,40.53,38.68,39.74,96350
2020-09-16,39.74,39.74,38.22,38.78,37290
2020-09-17,38.59,38.78,38.22,38.5,65240
2020-09-18,38.41,38.96,38.27,38.41,70160
2020-09-21,38.22,38.59,37.76,38.22,92130
2020-09-22,38.22,38.41,37.86,38.36,86670
2020-09-23,38.36,38.36,37.86,38.22,73290
2020-09-24,37.95,38.22,37.76,38.22,62670
2020-09-25,37.86,37.86,35.92,37.58,77730
2020-09-28,36.11,37.58,36.11,37.58,120180
2020-09-29,37.58,37.58,36.47,37.4,43790
2020-09-30,36.66,37.4,36.61,37.3,65010
2020-10-01,36.84,37.3,36.61,37.3,58620
2020-10-02,37.3,37.3,36.38,37.21,34690
2020-10-05,36.43,37.21,36.43,37.21,32420
2020-10-06,37.21,37.21,36.7,37.12,14970
2020-10-07,37.12,37.12,36.66,37.12,42070
2020-10-08,37.12,37.12,36.7,37.07,19300
2020-10-09,36.84,36.98,36.66,36.75,24010
2020-10-12,36.75,36.93,36.29,36.93,31730
2020-10-13,36.84,36.93,35.74,36.84,21030
2020-10-14,35.46,36.84,35.46,36.84,38650
2020-10-15,35.92,36.84,35.83,36.84,56900
2020-10-16,35.65,36.75,35.65,36.75,49260
2020-10-19,36.75,36.84,36.38,36.75,22990
2020-10-20,35.92,36.75,35.92,36.75,22650
2020-10-21,35.97,36.75,35.97,36.75,29160
2020-10-22,36.66,36.75,35.97,36.75,32640
2020-10-23,36.75,36.75,35.97,36.75,33890
2020-10-26,36.57,36.66,36.01,36.66,8940
2020-10-27,36.66,36.66,36.01,36.57,15660
2020-10-28,36.8,36.8,36.11,36.7,15020
2020-10-29,37.3,37.3,36.38,36.38,13590
2020-10-30,36.84,36.84,36.38,36.38,4240
2020-11-02,36.84,36.84,36.38,36.75,840
2020-11-03,36.7,36.7,36.2,36.29,2620
2020-11-04,36.66,36.66,36.34,36.34,3480
2020-11-05,36.34,36.66,36.11,36.2,2230
2020-11-06,36.47,36.47,36.2,36.29,4610
2020-11-09,36.29,36.47,36.29,36.47,5690
2020-11-10,36.2,36.66,36.2,36.38,6230
2020-11-11,36.66,36.66,36.11,36.11,13120
2020-11-12,36.47,36.47,36.06,36.11,2930
2020-11-13,36.11,36.11,35.74,35.92,20520
2020-11-16,35.92,35.92,35.46,35.55,14180
2020-11-17,35.55,35.65,35.37,35.46,18800
2020-11-18,35.46,35.46,35.0,35.28,14900
2020-11-19,35.92,35.92,35.18,35.18,14950
2020-11-20,35.18,35.28,35.0,35.18,34300
2020-11-23,35.28,35.28,34.91,35.0,20410
2020-11-24,35.0,35.18,34.91,34.91,15090
2020-11-25,35.38,35.38,34.72,34.91,14180
2020-11-26,35.0,37.33,35.0,37.33,480600
2020-11-27,39.94,39.94,39.84,39.94,343460
2020-11-30,40.03,42.36,40.03,40.82,69490
2020-12-01,37.98,40.03,37.98,39.15,203810
2020-12-02,38.82,38.82,37.14,37.52,163460
2020-12-03,37.42,39.94,37.05,38.73,141810
2020-12-04,38.73,38.73,37.7,38.45,75610
2020-12-07,38.17,38.17,37.42,38.08,72410
2020-12-08,37.89,37.89,37.24,37.24,70830
2020-12-09,37.24,37.33,37.0,37.1,81940
2020-12-10,37.1,38.17,37.1,38.08,65380
2020-12-11,37.7,37.7,37.24,37.42,62380
2020-12-14,37.14,37.7,37.05,37.7,70140
2020-12-15,37.14,39.84,37.14,38.31,141460
2020-12-16,39.05,39.19,38.35,38.35,77520
2020-12-17,38.35,38.91,37.8,38.17,64770
2020-12-18,38.17,38.17,37.24,38.08,74280
2020-12-21,38.63,39.05,38.03,38.08,208290
2020-12-22,38.08,38.08,37.7,38.08,86580
2020-12-23,37.98,40.73,37.89,39.84,415660
2020-12-24,40.22,41.43,37.7,39.56,73930
2020-12-25,39.56,39.84,38.31,39.47,113980
2020-12-28,39.84,39.84,38.82,38.96,196300
2020-12-29,39.1,39.1,38.45,38.73,77380
2020-12-30,38.73,38.77,37.8,38.35,56330
2020-12-31,37.7,38.63,37.7,38.35,47260
2021-01-04,38.35,40.96,38.12,40.03,211900
2021-01-05,40.03,40.12,39.29,39.75,106000
2021-01-06,40.22,41.99,40.03,41.52,277300
2021-01-07,40.96,41.43,40.78,40.96,86300
2021-01-08,40.96,43.8,39.56,43.8,276300
2021-01-11,46.83,46.83,46.83,46.83,92300
2021-01-12,50.08,50.08,47.01,48.5,380100
2021-01-13,48.5,49.9,45.62,47.57,301800
2021-01-14,47.48,48.5,46.83,48.41,98400
2021-01-15,48.59,48.59,46.45,48.13,150700
2021-01-18,48.41,51.02,48.41,49.9,129500
2021-01-19,51.67,51.67,46.41,48.32,169100
2021-01-20,46.41,48.22,44.96,48.22,129000
2021-01-21,48.41,49.34,46.55,49.34,121100
2021-01-22,47.57,52.78,47.57,52.78,383000
2021-01-25,55.76,56.41,53.99,53.99,388000
2021-01-26,53.99,55.02,51.2,53.9,185500
2021-01-27,53.9,55.95,52.13,53.99,205000
2021-01-28,50.27,55.76,50.27,50.27,446900
2021-01-29,46.83,53.06,46.83,52.13,91300
2021-02-01,48.87,51.67,48.87,50.27,357200
2021-02-02,48.41,51.2,48.41,51.2,97100
2021-02-03,51.2,53.06,49.34,52.6,138800
2021-02-04,49.81,52.13,49.81,52.13,22300
2021-02-05,52.13,54.93,50.27,54.65,178800
2021-02-08,54.65,54.65,50.83,52.04,84500
2021-02-09,52.04,53.06,49.99,53.06,36400
2021-02-17,53.06,54.46,52.13,54.46,55800
2021-02-18,54.93,55.76,53.53,55.67,117000
2021-02-19,55.86,56.79,54.93,56.51,91900
2021-02-22,56.79,57.07,56.32,56.79,95100
2021-02-23,56.69,56.79,54.93,56.79,49300
2021-02-24,56.79,56.79,54.46,54.93,37600
2021-02-25,54.46,54.93,53.99,54.46,57400
2021-02-26,53.06,54.37,52.6,53.53,39200
2021-03-01,53.53,54.46,53.44,53.53,59500
2021-03-02,53.53,53.9,53.44,53.9,30500
2021-03-03,53.34,56.79,53.16,56.79,113000
2021-03-04,56.79,56.79,54.46,54.46,26600
2021-03-05,54.18,54.46,53.06,54.18,15300
2021-03-08,56.23,56.23,53.06,53.99,45100
2021-03-09,53.99,54.18,53.81,53.9,67400
2021-03-10,53.06,54.83,53.06,54.83,7600
2021-03-11,54.83,55.2,53.62,54.93,45700
2021-03-12,54.93,54.93,53.72,53.72,17900
2021-03-15,54.46,54.46,53.72,54.27,3100
2021-03-16,54.27,54.27,53.34,53.34,24000
2021-03-17,53.06,53.99,53.06,53.53,16900
2021-03-18,53.99,53.99,53.06,53.9,8100
2021-03-19,53.9,53.9,52.97,53.9,17300
2021-03-22,53.72,53.81,51.67,53.81,14400
2021-03-23,53.81,53.81,52.32,53.44,25300
2021-03-24,53.44,53.44,51.2,51.2,9000
2021-03-25,51.2,52.6,51.2,51.95,20100
2021-03-26,50.83,53.06,50.83,53.06,41300
2021-03-29,53.99,53.99,52.13,53.53,9000
2021-03-30,52.13,53.81,52.13,53.81,19300
2021-03-31,53.81,53.81,52.32,53.53,2600
2021-04-01,53.99,53.99,53.44,53.44,75800
2021-04-02,53.99,53.99,53.06,53.44,10500
2021-04-05,53.44,53.44,52.13,53.44,11800
2021-04-06,52.13,53.53,52.13,53.53,28400
2021-04-07,53.53,53.53,52.13,53.06,22200
2021-04-08,53.53,53.53,52.13,53.44,2700
2021-04-09,53.44,53.44,52.32,53.16,2400
2021-04-12,52.23,53.06,52.13,52.41,33500
2021-04-13,52.32,52.41,51.85,52.41,36400
2021-04-14,52.13,52.41,52.04,52.41,36600
2021-04-15,52.97,52.97,48.87,48.87,61000
2021-04-16,52.23,52.23,51.67,52.23,36800
2021-04-19,52.23,52.97,52.23,52.97,6900
2021-04-20,52.97,52.97,52.13,52.97,32600
2021-04-22,52.88,52.88,52.13,52.13,20100
2021-04-23,48.78,52.13,48.78,52.13,13400
2021-04-26,52.13,52.13,51.67,52.13,12000
2021-04-27,52.13,52.13,51.2,52.13,17000
2021-04-28,52.13,52.13,51.2,52.13,10500
2021-04-29,52.13,52.13,50.36,52.13,54700
2021-05-04,51.2,52.13,49.34,52.13,71800
2021-05-05,52.13,52.6,51.67,52.32,43000
2021-05-06,51.67,52.32,50.18,52.32,117800
2021-05-07,52.13,52.13,50.36,51.95,60100
2021-05-10,49.81,51.2,48.32,51.2,162000
2021-05-11,50.74,50.92,49.43,50.92,105800
2021-05-12,50.27,50.92,49.53,50.92,77600
2021-05-13,50.36,50.74,49.99,50.74,114400
2021-05-14,50.74,50.74,49.99,50.64,21800
2021-05-17,49.81,50.27,49.43,50.27,44600
2021-05-18,49.62,50.27,49.43,50.27,23600
2021-05-19,50.18,50.27,49.34,50.18,19800
2021-05-20,50.18,50.18,48.69,49.81,65400
2021-05-21,49.34,49.34,48.13,49.06,34600
2021-05-24,49.34,51.57,49.34,51.57,41600
2021-05-25,51.2,52.04,50.74,51.57,21000
2021-05-26,49.43,51.57,49.43,51.57,13900
2021-05-27,49.53,51.48,49.53,49.81,3200
2021-05-28,49.34,50.27,49.34,50.27,3900
2021-05-31,48.97,49.34,48.87,49.34,8700
2021-06-01,48.78,48.97,45.9,48.97,17300
2021-06-02,46.55,50.08,46.55,48.41,52700
2021-06-03,47.29,48.41,47.29,48.41,14200
2021-06-04,48.41,48.41,47.48,48.41,10800
2021-06-07,48.41,48.41,47.48,47.66,13100
2021-06-08,48.41,48.41,47.48,47.57,22800
2021-06-09,47.57,47.57,46.45,46.73,22000
2021-06-10,46.73,47.48,46.73,46.73,8700
2021-06-11,46.73,48.41,46.55,48.41,34600
2021-06-14,48.41,49.34,48.32,49.34,11600
2021-06-15,49.34,51.2,49.34,51.2,66600
2021-06-16,51.2,51.2,50.27,51.11,16500
2021-06-17,49.99,51.2,49.99,51.2,19600
2021-06-18,51.48,51.48,50.55,51.2,24600
2021-06-21,49.25,51.11,49.25,50.74,37500
2021-06-22,50.74,51.02,49.34,51.02,18200
2021-06-23,50.27,50.83,50.27,50.83,8800
2021-06-24,50.83,50.83,49.34,50.83,26300
2021-06-25,50.27,50.83,49.43,50.83,19800
2021-06-28,49.53,50.83,49.43,50.64,41400
2021-06-29,50.64,50.64,49.71,50.64,17700
2021-06-30,49.81,50.64,49.62,50.64,30400
2021-07-01,49.81,50.46,49.71,50.46,15900
2021-07-02,49.71,50.36,49.53,50.27,18800
2021-07-05,49.53,50.27,49.43,50.27,10200
2021-07-06,49.62,50.18,49.34,50.18,12200
2021-07-07,47.76,49.99,47.48,49.99,12100
2021-07-08,49.34,49.99,49.34,49.99,11700
2021-07-09,49.81,49.9,49.81,49.81,1500
2021-07-12,47.11,47.48,47.01,47.01,12300
2021-07-13,47.01,48.69,44.68,48.69,47300
2021-07-14,45.29,45.62,45.29,45.29,83700
2021-07-15,42.12,42.12,42.12,42.12,27400
2021-07-16,39.19,41.89,39.19,40.12,315600
2021-07-19,39.1,39.94,37.89,37.89,50200
2021-07-20,37.33,37.38,36.31,37.33,88300
2021-07-21,35.84,37.61,35.84,36.49,87100
2021-07-22,37.48,39.03,36.3,39.03,77300
2021-07-23,39.88,40.44,39.03,39.17,101700
2021-07-26,37.9,38.75,37.62,38.56,48200
2021-07-27,39.41,39.41,38.56,38.75,52900
2021-07-28,38.51,38.51,37.81,38.14,30000
2021-07-29,38.09,39.03,38.09,39.03,229600
2021-07-30,39.13,39.41,38.66,39.31,65200
2021-08-02,39.5,39.5,39.31,39.31,44500
2021-08-03,39.36,39.6,39.13,39.31,141600
2021-08-04,39.41,39.41,39.03,39.22,32900
2021-08-05,39.13,39.41,38.28,39.31,170600
2021-08-06,39.41,42.04,38.56,42.04,205800
2021-08-09,42.32,44.2,42.32,44.02,176300
2021-08-10,43.92,43.92,42.51,43.12,65000
2021-08-11,42.56,43.08,41.85,41.85,127900
2021-08-12,41.38,43.17,40.44,42.32,68300
2021-08-13,42.32,42.79,41.29,41.48,88200
2021-08-16,42.23,42.7,41.48,41.85,109200
2021-08-17,41.95,41.99,41.57,41.85,95400
2021-08-18,41.01,42.32,41.01,42.32,116100
2021-08-19,42.32,42.89,41.71,42.79,67700
2021-08-20,42.79,43.12,41.38,42.79,145600
2021-08-23,41.1,42.28,41.1,42.28,71700
2021-08-24,41.38,41.85,41.01,41.85,49800
2021-08-25,41.38,41.85,41.1,41.85,41400
2021-08-26,41.1,41.85,41.1,41.76,41500
2021-08-27,41.67,41.67,40.91,41.2,20700
2021-08-30,42.28,42.28,41.43,41.85,78700
2021-08-31,41.85,44.68,41.38,44.11,328400
2021-09-01,44.2,45.33,44.02,45.15,299200
2021-09-06,45.15,46.09,44.58,45.62,187300
2021-09-07,45.57,45.57,44.2,45.15,248900
2021-09-08,44.3,46.09,44.3,45.8,217300
2021-09-09,45.8,45.8,44.2,45.71,377300
2021-09-10,45.62,45.71,44.58,45.47,381900
2021-09-13,45.47,45.62,44.72,45.62,177200
2021-09-14,45.62,45.62,44.72,45.62,378800
2021-09-15,45.52,45.52,44.77,45.15,126700
2021-09-16,45.15,45.15,44.63,45.15,109700
2021-09-17,44.68,44.91,43.55,44.91,249500
2021-09-20,44.2,44.68,43.73,43.92,96400
2021-09-21,43.92,43.92,41.43,42.51,127400
2021-09-22,43.12,43.26,42.32,42.7,47500
2021-09-23,42.79,44.2,42.79,42.79,108900
2021-09-24,42.84,42.84,42.32,42.79,37700
2021-09-27,42.79,43.26,42.04,42.32,37600
2021-09-28,42.32,42.32,41.38,41.57,99500
2021-09-29,43.03,43.03,41.57,41.76,19700
2021-09-30,41.57,42.32,41.57,41.95,36900
2021-10-01,42.51,42.56,41.29,41.38,45500
2021-10-04,42.32,42.32,41.48,41.85,42000
2021-10-05,41.85,42.14,41.71,41.76,28400
2021-10-06,41.85,41.95,41.62,41.76,84800
2021-10-07,41.95,42.98,41.67,42.32,142900
2021-10-08,42.32,42.42,41.85,42.28,52200
2021-10-11,42.28,42.28,41.9,41.9,57100
2021-10-12,41.9,42.32,41.67,42.04,101100
2021-10-13,42.04,43.92,42.04,43.73,329500
2021-10-14,43.55,43.55,43.08,43.17,138500
2021-10-15,43.17,43.17,42.32,42.56,83000
2021-10-18,42.51,42.56,41.95,41.95,189800
2021-10-19,41.95,42.23,41.38,41.9,85800
2021-10-20,41.9,43.26,41.62,42.14,291200
2021-10-21,42.23,42.75,42.14,42.32,116800
2021-10-22,42.51,43.45,42.51,43.41,616200
2021-10-25,44.39,45.62,44.2,44.86,1082400
2021-10-26,45.15,45.33,44.58,44.68,315700
2021-10-27,45.1,47.78,44.2,47.03,1049000
2021-10-28,47.5,50.22,47.21,50.13,834300
2021-10-29,50.32,50.32,48.81,49.85,504600
2021-11-01,49.94,49.94,48.44,49.0,685400
2021-11-02,48.72,51.73,48.72,50.51,1102700
2021-11-03,50.69,51.73,48.72,49.85,837700
2021-11-04,49.38,49.85,48.25,49.75,350500
2021-11-05,49.38,50.98,49.38,50.79,589700
2021-11-08,51.26,53.61,51.07,52.67,714300
2021-11-09,52.67,53.61,52.2,52.67,373900
2021-11-10,52.95,52.95,50.98,50.98,602600
2021-11-11,51.26,52.67,50.69,50.88,1151700
2021-11-12,51.35,52.67,50.98,51.45,836600
2021-11-15,52.29,52.29,51.26,51.92,635000
2021-11-16,50.79,55.02,49.94,53.05,1137500
2021-11-17,53.05,55.49,52.58,55.49,844600
2021-11-18,55.87,57.37,55.68,55.68,755700
2021-11-19,55.49,55.96,53.14,53.61,644400
2021-11-22,53.7,53.8,50.04,50.69,641600
2021-11-23,50.22,51.73,49.28,51.73,275800
2021-11-24,51.73,51.82,50.32,50.88,280900
2021-11-25,50.88,52.2,50.6,51.45,454000
2021-11-26,52.39,52.39,50.79,50.79,568600
2021-11-29,49.85,50.79,49.75,49.94,278900
2021-11-30,50.32,51.64,49.94,50.51,401800
2021-12-01,49.94,52.01,49.28,51.35,454900
2021-12-02,50.79,51.26,49.38,49.85,263000
2021-12-03,49.75,50.41,46.37,46.37,599800
2021-12-06,47.21,47.5,44.2,46.09,515300
2021-12-07,46.13,47.87,45.71,46.93,250400
2021-12-08,47.03,48.72,46.93,47.12,342700
2021-12-09,47.87,50.41,47.78,50.41,528200
2021-12-10,52.69,52.69,50.6,50.98,661700
2021-12-13,51.17,52.69,51.17,52.59,515000
2021-12-14,54.49,55.91,54.11,55.82,1434300
2021-12-15,56.1,59.7,56.1,59.7,1560800
2021-12-16,60.74,63.87,60.74,63.78,1352600
2021-12-17,63.78,66.24,61.6,64.34,1361400
2021-12-20,63.49,65.39,60.65,64.44,814300
2021-12-21,62.17,66.05,62.07,64.34,696100
2021-12-22,62.64,65.39,62.26,64.72,740200
2021-12-23,64.82,66.33,61.6,63.87,1343700
2021-12-24,63.49,63.49,60.27,62.07,763200
2021-12-27,62.07,63.02,60.27,61.6,549200
2021-12-28,61.6,63.02,60.93,62.45,637800
2021-12-29,62.26,63.02,60.65,60.65,290700
2021-12-30,60.65,61.6,59.99,60.65,295800
2021-12-31,60.46,60.84,58.75,60.65,264400
2022-01-04,60.93,62.54,59.8,62.35,639300
2022-01-05,63.02,65.2,62.26,62.54,1128300
2022-01-06,62.45,66.9,61.6,66.9,1644400
2022-01-07,67.85,71.55,67.85,71.55,1093200
2022-01-10,72.02,76.47,66.62,66.62,1151800
2022-01-11,69.18,71.26,68.99,71.26,1176500
2022-01-12,71.26,75.81,67.28,75.72,1566000
2022-01-13,76.57,76.57,70.5,73.82,942300
2022-01-14,69.27,73.82,69.27,72.02,283800
2022-01-17,72.02,73.44,67.0,67.0,798400
2022-01-18,66.52,67.28,62.54,64.44,426900
2022-01-19,63.97,68.89,63.97,68.89,567300
2022-01-20,68.7,71.83,67.28,71.83,528300
2022-01-21,72.02,72.59,68.7,71.36,601600
2022-01-24,70.03,72.12,67.28,68.23,582100
2022-01-25,68.23,72.97,64.44,72.97,1108600
2022-01-26,73.16,75.81,71.07,73.16,720200
2022-01-27,72.97,75.72,72.02,73.35,816800
2022-01-28,72.49,75.24,71.55,75.05,569700
2022-02-07,75.62,75.81,73.44,75.53,436000
2022-02-08,74.39,77.71,74.01,76.76,595100
2022-02-09,75.81,78.18,74.86,76.57,701200
2022-02-10,77.52,77.52,75.72,76.57,389300
2022-02-11,76.38,76.57,74.86,74.96,392600
2022-02-14,71.93,75.62,71.93,74.77,506100
2022-02-15,74.86,78.18,74.01,77.71,616200
2022-02-16,77.33,78.37,77.14,77.52,145500
2022-02-17,77.42,80.55,76.0,80.08,462400
2022-02-18,79.22,81.4,78.09,79.32,418700
2022-02-21,79.32,79.32,77.9,78.09,170000
2022-02-22,76.66,77.71,75.34,77.42,260600
2022-02-23,77.52,79.79,77.33,78.84,265900
2022-02-24,78.84,78.84,75.81,78.56,319700
2022-02-25,78.27,80.55,77.52,77.8,643700
2022-02-28,77.04,78.65,74.39,74.86,481500
2022-03-01,74.86,75.72,72.87,72.87,641300
2022-03-02,72.49,74.86,70.98,74.39,590800
2022-03-03,73.92,76.28,73.16,75.81,295700
2022-03-04,74.39,76.19,73.82,74.77,232200
2022-03-07,72.97,74.67,72.59,72.59,305100
2022-03-08,72.12,72.49,69.94,70.88,650900
2022-03-09,70.22,70.79,67.76,67.76,581700
2022-03-10,68.42,70.6,68.23,69.56,244100
2022-03-11,69.75,69.94,68.61,68.61,136300
2022-03-14,67.85,68.42,64.53,67.0,411900
2022-03-15,67.85,68.7,65.39,68.7,210400
2022-03-16,68.8,70.5,68.7,70.13,207200
2022-03-17,71.07,71.36,70.03,70.13,153800
2022-03-18,70.98,72.68,70.13,72.02,307500
2022-03-21,72.97,73.54,72.4,72.87,249300
2022-03-22,72.78,72.78,71.45,71.83,158800
2022-03-23,72.68,72.87,71.17,71.74,145300
2022-03-24,71.74,71.74,70.31,70.69,149800
2022-03-25,70.69,71.26,69.94,70.03,168800
2022-03-28,68.7,69.46,68.61,68.7,136100
2022-03-29,70.98,70.98,68.23,68.23,270800
2022-03-30,68.23,69.65,67.76,68.23,154500
2022-03-31,68.23,70.98,68.23,69.56,187900
2022-04-01,69.65,70.13,68.51,68.7,195600
2022-04-04,68.8,71.07,68.8,69.94,212600
2022-04-05,70.98,72.02,70.41,70.41,361900
2022-04-06,69.94,70.88,69.08,70.6,188000
2022-04-07,70.98,70.98,68.8,68.8,195100
2022-04-08,68.7,71.45,68.7,70.13,322100
2022-04-12,70.13,71.07,68.7,70.13,264000
2022-04-13,69.27,71.83,69.27,71.83,257800
2022-04-14,72.3,72.78,71.45,72.78,380100
2022-04-15,72.78,76.76,72.78,74.86,789800
2022-04-18,74.96,77.04,74.01,75.62,558400
2022-04-19,75.34,76.95,73.16,75.72,533700
2022-04-20,72.59,74.01,72.12,72.49,424900
2022-04-21,71.07,71.26,68.89,69.18,315400
2022-04-22,69.18,73.82,64.44,71.55,717900
2022-04-25,71.55,75.62,67.85,72.49,648900
2022-04-26,72.4,74.86,70.31,74.2,489200
2022-04-27,73.92,74.39,72.49,74.11,652900
2022-04-28,74.86,79.22,74.58,78.65,1353600
2022-04-29,78.84,83.39,78.65,81.4,392300
2022-05-04,82.92,82.92,79.51,79.6,391600
2022-05-05,79.6,83.2,74.11,81.5,993700
2022-05-06,78.75,79.6,76.1,76.28,493100
2022-05-09,74.2,75.81,70.98,70.98,532500
2022-05-10,66.05,75.91,66.05,75.91,418500
2022-05-11,76.19,80.26,72.02,80.26,511600
2022-05-12,80.08,80.08,74.67,74.67,426300
2022-05-13,73.92,73.92,69.46,69.46,318800
2022-05-16,69.75,72.21,64.63,64.63,310100
2022-05-17,61.6,67.28,61.6,66.33,390300
2022-05-18,67.28,70.98,65.39,70.98,274400
2022-05-19,66.43,74.01,66.43,71.83,363000
2022-05-20,71.64,73.92,69.56,72.02,453800
2022-05-23,71.93,71.93,67.28,67.38,226800
2022-05-24,67.47,70.13,66.33,70.13,208500
2022-05-25,70.98,71.07,68.51,70.69,288900
2022-05-26,70.5,70.5,67.66,70.5,359400
2022-05-27,69.65,70.13,68.23,69.65,327100
2022-05-30,69.84,69.84,68.23,69.18,122400
2022-05-31,68.89,71.74,68.23,69.27,462000
2022-06-01,69.27,71.17,66.33,69.46,463200
2022-06-02,71.07,71.07,68.32,68.32,234200
2022-06-03,68.32,69.56,67.19,67.76,311000
2022-06-06,67.76,68.04,65.39,65.67,438700
2022-06-07,65.39,67.76,63.11,67.66,372600
2022-06-08,68.14,68.61,67.09,68.23,239200
2022-06-09,68.32,68.42,66.9,68.23,92000
2022-06-10,66.9,70.03,66.9,67.28,308600
2022-06-13,65.86,67.28,64.06,64.44,283400
2022-06-14,63.97,66.43,62.73,64.44,225900
2022-06-15,64.44,65.39,61.98,63.59,218800
2022-06-16,65.1,65.39,63.97,65.39,138900
2022-06-17,63.78,65.77,63.49,64.16,116900
